,,,02.876000000000,  -0.00400,
,,,02.880000000000,  -0.00400,
,,,02.884000000000,  -0.00480,
,,,02.888000000000,  -0.00400,
,,,02.892000000000,  -0.00240,
,,,02.896000000000,  -0.00320,
,,,02.900000000000,  -0.00320,
,,,02.904000000000,  -0.00240,
,,,02.908000000000,  -0.00320,
,,,02.912000000000,  -0.00400,
,,,02.916000000000,  -0.00240,
,,,02.920000000000,  -0.00320,
,,,02.924000000000,  -0.00320,
,,,02.928000000000,  -0.00320,
,,,02.932000000000,  -0.00160,
,,,02.936000000000,  -0.00160,
,,,02.940000000000,  -0.00160,
,,,02.944000000000,  -0.00080,
,,,02.948000000000,  -0.00080,
,,,02.952000000000,  -0.00160,
,,,02.956000000000,  -0.00080,
,,,02.960000000000,   0.00080,
,,,02.964000000000,  -0.00080,
,,,02.968000000000,  -0.00080,
,,,02.972000000000,   0.00000,
,,,02.976000000000,   0.00000,
,,,02.980000000000,  -0.00160,
,,,02.984000000000,   0.00080,
,,,02.988000000000,   0.00080,
,,,02.992000000000,   0.00000,
,,,02.996000000000,   0.00080,
,,,03.000000000000,   0.00160,
,,,03.004000000000,   0.00160,
,,,03.008000000000,   0.00160,
,,,03.012000000000,   0.00320,
,,,03.016000000000,   0.00320,
,,,03.020000000000,   0.00240,
,,,03.024000000000,   0.00400,
,,,03.028000000000,   0.00400,
,,,03.032000000000,   0.00240,
,,,03.036000000000,   0.00400,
,,,03.040000000000,   0.00400,
,,,03.044000000000,   0.00320,
,,,03.048000000000,   0.00320,
,,,03.052000000000,   0.00480,
,,,03.056000000000,   0.00480,
,,,03.060000000000,   0.00480,
,,,03.064000000000,   0.00480,
,,,03.068000000000,   0.00640,
,,,03.072000000000,   0.00480,
,,,03.076000000000,   0.00560,
,,,03.080000000000,   0.00640,
,,,03.084000000000,   0.00560,
,,,03.088000000000,   0.00480,
,,,03.092000000000,   0.00560,
,,,03.096000000000,   0.00640,
,,,03.100000000000,   0.00560,
,,,03.104000000000,   0.00560,
,,,03.108000000000,   0.00720,
,,,03.112000000000,   0.00640,
,,,03.116000000000,   0.00640,
,,,03.120000000000,   0.00720,
,,,03.124000000000,   0.00800,
,,,03.128000000000,   0.00640,
,,,03.132000000000,   0.00720,
,,,03.136000000000,   0.00800,
,,,03.140000000000,   0.00720,
,,,03.144000000000,   0.00640,
,,,03.148000000000,   0.00720,
,,,03.152000000000,   0.00720,
,,,03.156000000000,   0.00720,
,,,03.160000000000,   0.00720,
,,,03.164000000000,   0.00800,
,,,03.168000000000,   0.00720,
,,,03.172000000000,   0.00720,
,,,03.176000000000,   0.00880,
,,,03.180000000000,   0.00960,
,,,03.184000000000,   0.00800,
,,,03.188000000000,   0.01040,
,,,03.192000000000,   0.00960,
,,,03.196000000000,   0.00800,
,,,03.200000000000,   0.00960,
,,,03.204000000000,   0.01040,
,,,03.208000000000,   0.00720,
,,,03.212000000000,   0.00720,
,,,03.216000000000,   0.00960,
,,,03.220000000000,   0.00880,
,,,03.224000000000,   0.00880,
,,,03.228000000000,   0.00880,
,,,03.232000000000,   0.00960,
,,,03.236000000000,   0.00800,
,,,03.240000000000,   0.00960,
,,,03.244000000000,   0.01120,
,,,03.248000000000,   0.01040,
,,,03.252000000000,   0.00960,
,,,03.256000000000,   0.01040,
,,,03.260000000000,   0.01040,
,,,03.264000000000,   0.01040,
,,,03.268000000000,   0.01040,
,,,03.272000000000,   0.01040,
,,,03.276000000000,   0.00960,
,,,03.280000000000,   0.00960,
,,,03.284000000000,   0.01120,
,,,03.288000000000,   0.01040,
,,,03.292000000000,   0.00960,
,,,03.296000000000,   0.01040,
,,,03.300000000000,   0.01200,
,,,03.304000000000,   0.01040,
,,,03.308000000000,   0.01120,
,,,03.312000000000,   0.01200,
,,,03.316000000000,   0.01120,
,,,03.320000000000,   0.01040,
,,,03.324000000000,   0.01040,
,,,03.328000000000,   0.01120,
,,,03.332000000000,   0.00960,
,,,03.336000000000,   0.01040,
,,,03.340000000000,   0.01040,
,,,03.344000000000,   0.01040,
,,,03.348000000000,   0.01040,
,,,03.352000000000,   0.01120,
,,,03.356000000000,   0.01120,
,,,03.360000000000,   0.00960,
,,,03.364000000000,   0.01120,
,,,03.368000000000,   0.01200,
,,,03.372000000000,   0.01040,
,,,03.376000000000,   0.01040,
,,,03.380000000000,   0.01040,
,,,03.384000000000,   0.00960,
,,,03.388000000000,   0.00880,
,,,03.392000000000,   0.01040,
,,,03.396000000000,   0.00960,
,,,03.400000000000,   0.00960,
,,,03.404000000000,   0.01040,
,,,03.408000000000,   0.01040,
,,,03.412000000000,   0.01040,
,,,03.416000000000,   0.00960,
,,,03.420000000000,   0.01040,
,,,03.424000000000,   0.01040,
,,,03.428000000000,   0.00880,
,,,03.432000000000,   0.00960,
,,,03.436000000000,   0.01040,
,,,03.440000000000,   0.00960,
,,,03.444000000000,   0.00880,
,,,03.448000000000,   0.00960,
,,,03.452000000000,   0.00800,
,,,03.456000000000,   0.00800,
,,,03.460000000000,   0.00960,
,,,03.464000000000,   0.00960,
,,,03.468000000000,   0.00800,
,,,03.472000000000,   0.00880,
,,,03.476000000000,   0.00960,
,,,03.480000000000,   0.00880,
,,,03.484000000000,   0.00880,
,,,03.488000000000,   0.00960,
,,,03.492000000000,   0.00800,
,,,03.496000000000,   0.00800,
,,,03.500000000000,   0.00880,
,,,03.504000000000,   0.00880,
,,,03.508000000000,   0.00720,
,,,03.512000000000,   0.00720,
,,,03.516000000000,   0.00800,
,,,03.520000000000,   0.00720,
,,,03.524000000000,   0.00720,
,,,03.528000000000,   0.00800,
,,,03.532000000000,   0.00800,
,,,03.536000000000,   0.00720,
,,,03.540000000000,   0.00800,
,,,03.544000000000,   0.00800,
,,,03.548000000000,   0.00720,
,,,03.552000000000,   0.00800,
,,,03.556000000000,   0.00880,
,,,03.560000000000,   0.00720,
,,,03.564000000000,   0.00640,
,,,03.568000000000,   0.00720,
,,,03.572000000000,   0.00800,
,,,03.576000000000,   0.00560,
,,,03.580000000000,   0.00640,
,,,03.584000000000,   0.00720,
,,,03.588000000000,   0.00640,
,,,03.592000000000,   0.00640,
,,,03.596000000000,   0.00720,
,,,03.600000000000,   0.00720,
,,,03.604000000000,   0.00560,
,,,03.608000000000,   0.00640,
,,,03.612000000000,   0.00720,
,,,03.616000000000,   0.00560,
,,,03.620000000000,   0.00560,
,,,03.624000000000,   0.00640,
,,,03.628000000000,   0.00560,
,,,03.632000000000,   0.00400,
,,,03.636000000000,   0.00560,
,,,03.640000000000,   0.00480,
,,,03.644000000000,   0.00400,
,,,03.648000000000,   0.00400,
,,,03.652000000000,   0.00560,
,,,03.656000000000,   0.00560,
,,,03.660000000000,   0.00400,
,,,03.664000000000,   0.00560,
,,,03.668000000000,   0.00480,
,,,03.672000000000,   0.00240,
,,,03.676000000000,   0.00320,
,,,03.680000000000,   0.00400,
,,,03.684000000000,   0.00320,
,,,03.688000000000,   0.00240,
,,,03.692000000000,   0.00400,
,,,03.696000000000,   0.00240,
,,,03.700000000000,   0.00240,
,,,03.704000000000,   0.00320,
,,,03.708000000000,   0.00320,
,,,03.712000000000,   0.00240,
,,,03.716000000000,   0.00240,
,,,03.720000000000,   0.00320,
,,,03.724000000000,   0.00240,
,,,03.728000000000,   0.00160,
,,,03.732000000000,   0.00240,
,,,03.736000000000,   0.00240,
,,,03.740000000000,   0.00000,
,,,03.744000000000,   0.00160,
,,,03.748000000000,   0.00240,
,,,03.752000000000,   0.00080,
,,,03.756000000000,   0.00080,
,,,03.760000000000,   0.00080,
,,,03.764000000000,   0.00160,
,,,03.768000000000,   0.00080,
,,,03.772000000000,   0.00160,
,,,03.776000000000,   0.00240,
,,,03.780000000000,   0.00080,
,,,03.784000000000,   0.00160,
,,,03.788000000000,   0.00080,
,,,03.792000000000,   0.00000,
,,,03.796000000000,   0.00000,
,,,03.800000000000,   0.00080,
,,,03.804000000000,   0.00000,
,,,03.808000000000,  -0.00080,
,,,03.812000000000,   0.00000,
,,,03.816000000000,   0.00080,
,,,03.820000000000,   0.00000,
,,,03.824000000000,   0.00000,
,,,03.828000000000,   0.00000,
,,,03.832000000000,   0.00080,
,,,03.836000000000,  -0.00080,
,,,03.840000000000,   0.00000,
,,,03.844000000000,   0.00080,
,,,03.848000000000,  -0.00160,
,,,03.852000000000,  -0.00080,
,,,03.856000000000,   0.00000,
,,,03.860000000000,  -0.00080,
,,,03.864000000000,  -0.00160,
,,,03.868000000000,   0.00000,
,,,03.872000000000,   0.00000,
,,,03.876000000000,  -0.00160,
,,,03.880000000000,   0.00000,
,,,03.884000000000,   0.00000,
,,,03.888000000000,  -0.00160,
,,,03.892000000000,  -0.00080,
,,,03.896000000000,  -0.00080,
,,,03.900000000000,  -0.00080,
,,,03.904000000000,  -0.00240,
,,,03.908000000000,  -0.00080,
,,,03.912000000000,  -0.00080,
,,,03.916000000000,  -0.00240,
,,,03.920000000000,  -0.00160,
,,,03.924000000000,  -0.00080,
,,,03.928000000000,  -0.00240,
,,,03.932000000000,  -0.00240,
,,,03.936000000000,  -0.00080,
,,,03.940000000000,  -0.00080,
,,,03.944000000000,  -0.00240,
,,,03.948000000000,  -0.00160,
,,,03.952000000000,  -0.00160,
,,,03.956000000000,  -0.00160,
,,,03.960000000000,  -0.00240,
,,,03.964000000000,  -0.00160,
,,,03.968000000000,  -0.00160,
,,,03.972000000000,  -0.00320,
,,,03.976000000000,  -0.00240,
,,,03.980000000000,  -0.00160,
,,,03.984000000000,  -0.00240,
,,,03.988000000000,  -0.00320,
,,,03.992000000000,  -0.00240,
,,,03.996000000000,  -0.00240,
,,,04.000000000000,  -0.00320,
,,,04.004000000000,  -0.00160,
,,,04.008000000000,  -0.00240,
,,,04.012000000000,  -0.00240,
,,,04.016000000000,  -0.00160,
,,,04.020000000000,  -0.00240,
,,,04.024000000000,  -0.00320,
,,,04.028000000000,  -0.00320,
,,,04.032000000000,  -0.00240,
,,,04.036000000000,  -0.00240,
,,,04.040000000000,  -0.00320,
,,,04.044000000000,  -0.00240,
,,,04.048000000000,  -0.00240,
,,,04.052000000000,  -0.00320,
,,,04.056000000000,  -0.00240,
,,,04.060000000000,  -0.00160,
,,,04.064000000000,  -0.00240,
,,,04.068000000000,  -0.00320,
,,,04.072000000000,  -0.00160,
,,,04.076000000000,  -0.00320,
,,,04.080000000000,  -0.00240,
,,,04.084000000000,  -0.00240,
,,,04.088000000000,  -0.00080,
,,,04.092000000000,  -0.00320,
,,,04.096000000000,  -0.00320,
,,,04.100000000000,  -0.00240,
,,,04.104000000000,  -0.00160,
,,,04.108000000000,  -0.00320,
,,,04.112000000000,  -0.00160,
,,,04.116000000000,  -0.00160,
,,,04.120000000000,  -0.00320,
,,,04.124000000000,  -0.00240,
,,,04.128000000000,  -0.00160,
,,,04.132000000000,  -0.00160,
,,,04.136000000000,  -0.00240,
,,,04.140000000000,  -0.00080,
,,,04.144000000000,  -0.00160,
,,,04.148000000000,  -0.00320,
,,,04.152000000000,  -0.00160,
,,,04.156000000000,  -0.00080,
,,,04.160000000000,  -0.00240,
,,,04.164000000000,  -0.00240,
,,,04.168000000000,  -0.00160,
,,,04.172000000000,  -0.00160,
,,,04.176000000000,  -0.00240,
,,,04.180000000000,  -0.00160,
,,,04.184000000000,  -0.00160,
,,,04.188000000000,  -0.00320,
,,,04.192000000000,  -0.00160,
,,,04.196000000000,  -0.00080,
,,,04.200000000000,  -0.00160,
,,,04.204000000000,  -0.00240,
,,,04.208000000000,  -0.00160,
,,,04.212000000000,  -0.00160,
,,,04.216000000000,  -0.00240,
,,,04.220000000000,  -0.00160,
,,,04.224000000000,  -0.00160,
,,,04.228000000000,  -0.00320,
,,,04.232000000000,  -0.00240,
,,,04.236000000000,  -0.00160,
,,,04.240000000000,  -0.00160,
,,,04.244000000000,  -0.00240,
,,,04.248000000000,  -0.00160,
,,,04.252000000000,  -0.00160,
,,,04.256000000000,  -0.00240,
,,,04.260000000000,  -0.00160,
,,,04.264000000000,  -0.00080,
,,,04.268000000000,  -0.00160,
,,,04.272000000000,  -0.00080,
,,,04.276000000000,  -0.00160,
,,,04.280000000000,  -0.00160,
,,,04.284000000000,  -0.00160,
,,,04.288000000000,  -0.00160,
,,,04.292000000000,  -0.00080,
,,,04.296000000000,  -0.00160,
,,,04.300000000000,  -0.00080,
,,,04.304000000000,  -0.00080,
,,,04.308000000000,  -0.00080,
,,,04.312000000000,  -0.00080,
,,,04.316000000000,   0.00000,
,,,04.320000000000,   0.00000,
,,,04.324000000000,  -0.00160,
,,,04.328000000000,  -0.00080,
,,,04.332000000000,   0.00080,
,,,04.336000000000,  -0.00160,
,,,04.340000000000,  -0.00080,
,,,04.344000000000,   0.00080,
,,,04.348000000000,   0.00000,
,,,04.352000000000,  -0.00080,
,,,04.356000000000,   0.00000,
,,,04.360000000000,   0.00080,
,,,04.364000000000,   0.00000,
,,,04.368000000000,   0.00080,
,,,04.372000000000,   0.00080,
,,,04.376000000000,   0.00080,
,,,04.380000000000,   0.00000,
,,,04.384000000000,   0.00240,
,,,04.388000000000,   0.00160,
,,,04.392000000000,   0.00000,
,,,04.396000000000,   0.00080,
,,,04.400000000000,   0.00160,
,,,04.404000000000,   0.00000,
,,,04.408000000000,   0.00000,
,,,04.412000000000,   0.00160,
,,,04.416000000000,   0.00080,
,,,04.420000000000,   0.00080,
,,,04.424000000000,   0.00160,
,,,04.428000000000,   0.00240,
,,,04.432000000000,   0.00080,
,,,04.436000000000,   0.00240,
,,,04.440000000000,   0.00240,
,,,04.444000000000,   0.00160,
,,,04.448000000000,   0.00080,
,,,04.452000000000,   0.00240,
,,,04.456000000000,   0.00240,
,,,04.460000000000,   0.00160,
,,,04.464000000000,   0.00080,
,,,04.468000000000,   0.00240,
,,,04.472000000000,   0.00160,
,,,04.476000000000,   0.00160,
,,,04.480000000000,   0.00240,
,,,04.484000000000,   0.00160,
,,,04.488000000000,   0.00160,
,,,04.492000000000,   0.00240,
,,,04.496000000000,   0.00320,
,,,04.500000000000,   0.00160,
,,,04.504000000000,   0.00160,
,,,04.508000000000,   0.00240,
,,,04.512000000000,   0.00160,
,,,04.516000000000,   0.00160,
,,,04.520000000000,   0.00320,
,,,04.524000000000,   0.00320,
,,,04.528000000000,   0.00160,
,,,04.532000000000,   0.00160,
,,,04.536000000000,   0.00240,
,,,04.540000000000,   0.00240,
,,,04.544000000000,   0.00240,
,,,04.548000000000,   0.00400,
,,,04.552000000000,   0.00240,
,,,04.556000000000,   0.00240,
,,,04.560000000000,   0.00400,
,,,04.564000000000,   0.00400,
,,,04.568000000000,   0.00240,
,,,04.572000000000,   0.00320,
,,,04.576000000000,   0.00480,
,,,04.580000000000,   0.00400,
,,,04.584000000000,   0.00240,
,,,04.588000000000,   0.00400,
,,,04.592000000000,   0.00320,
,,,04.596000000000,   0.00240,
,,,04.600000000000,   0.00320,
,,,04.604000000000,   0.00400,
,,,04.608000000000,   0.00400,
,,,04.612000000000,   0.00320,
,,,04.616000000000,   0.00480,
,,,04.620000000000,   0.00400,
,,,04.624000000000,   0.00400,
,,,04.628000000000,   0.00400,
,,,04.632000000000,   0.00560,
,,,04.636000000000,   0.00320,
,,,04.640000000000,   0.00320,
,,,04.644000000000,   0.00480,
,,,04.648000000000,   0.00400,
,,,04.652000000000,   0.00320,
,,,04.656000000000,   0.00400,
,,,04.660000000000,   0.00480,
,,,04.664000000000,   0.00400,
,,,04.668000000000,   0.00480,
,,,04.672000000000,   0.00640,
,,,04.676000000000,   0.00480,
,,,04.680000000000,   0.00400,
,,,04.684000000000,   0.00480,
,,,04.688000000000,   0.00480,
,,,04.692000000000,   0.00320,
,,,04.696000000000,   0.00480,
,,,04.700000000000,   0.00560,
,,,04.704000000000,   0.00400,
,,,04.708000000000,   0.00400,
,,,04.712000000000,   0.00480,
,,,04.716000000000,   0.00480,
,,,04.720000000000,   0.00400,
,,,04.724000000000,   0.00560,
,,,04.728000000000,   0.00480,
,,,04.732000000000,   0.00400,
,,,04.736000000000,   0.00480,
,,,04.740000000000,   0.00560,
,,,04.744000000000,   0.00320,
,,,04.748000000000,   0.00320,
,,,04.752000000000,   0.00480,
,,,04.756000000000,   0.00480,
,,,04.760000000000,   0.00240,
,,,04.764000000000,   0.00480,
,,,04.768000000000,   0.00480,
,,,04.772000000000,   0.00400,
,,,04.776000000000,   0.00480,
,,,04.780000000000,   0.00480,
,,,04.784000000000,   0.00480,
,,,04.788000000000,   0.00400,
,,,04.792000000000,   0.00480,
,,,04.796000000000,   0.00560,
,,,04.800000000000,   0.00400,
,,,04.804000000000,   0.00400,
,,,04.808000000000,   0.00480,
,,,04.812000000000,   0.00480,
,,,04.816000000000,   0.00480,
,,,04.820000000000,   0.00480,
,,,04.824000000000,   0.00400,
,,,04.828000000000,   0.00400,
,,,04.832000000000,   0.00480,
,,,04.836000000000,   0.00560,
,,,04.840000000000,   0.00480,
,,,04.844000000000,   0.00400,
,,,04.848000000000,   0.00640,
,,,04.852000000000,   0.00560,
,,,04.856000000000,   0.00400,
,,,04.860000000000,   0.00480,
,,,04.864000000000,   0.00480,
,,,04.868000000000,   0.00400,
,,,04.872000000000,   0.00480,
,,,04.876000000000,   0.00480,
,,,04.880000000000,   0.00480,
,,,04.884000000000,   0.00400,
,,,04.888000000000,   0.00480,
,,,04.892000000000,   0.00480,
,,,04.896000000000,   0.00400,
,,,04.900000000000,   0.00480,
,,,04.904000000000,   0.00560,
,,,04.908000000000,   0.00480,
,,,04.912000000000,   0.00480,
,,,04.916000000000,   0.00560,
,,,04.920000000000,   0.00480,
,,,04.924000000000,   0.00400,
,,,04.928000000000,   0.00560,
,,,04.932000000000,   0.00480,
,,,04.936000000000,   0.00400,
,,,04.940000000000,   0.00400,
,,,04.944000000000,   0.00560,
,,,04.948000000000,   0.00480,
,,,04.952000000000,   0.00400,
,,,04.956000000000,   0.00560,
,,,04.960000000000,   0.00480,
,,,04.964000000000,   0.00320,
,,,04.968000000000,   0.00400,
,,,04.972000000000,   0.00480,
,,,04.976000000000,   0.00320,
,,,04.980000000000,   0.00400,
,,,04.984000000000,   0.00400,
,,,04.988000000000,   0.00400,
,,,04.992000000000,   0.00320,
,,,04.996000000000,   0.00400,
,,,05.000000000000,   0.00400,
,,,05.004000000000,   0.00320,
,,,05.008000000000,   0.00400,
,,,05.012000000000,   0.00480,
,,,05.016000000000,   0.00320,
,,,05.020000000000,   0.00320,
,,,05.024000000000,   0.00480,
,,,05.028000000000,   0.00320,
,,,05.032000000000,   0.00320,
,,,05.036000000000,   0.00400,
,,,05.040000000000,   0.00400,
,,,05.044000000000,   0.00240,
,,,05.048000000000,   0.00240,
,,,05.052000000000,   0.00480,
,,,05.056000000000,   0.00240,
,,,05.060000000000,   0.00240,
,,,05.064000000000,   0.00480,
,,,05.068000000000,   0.00400,
,,,05.072000000000,   0.00240,
,,,05.076000000000,   0.00320,
,,,05.080000000000,   0.00320,
,,,05.084000000000,   0.00240,
,,,05.088000000000,   0.00240,
,,,05.092000000000,   0.00400,
,,,05.096000000000,   0.00400,
,,,05.100000000000,   0.00240,
,,,05.104000000000,   0.00320,
,,,05.108000000000,   0.00240,
,,,05.112000000000,   0.00240,
,,,05.116000000000,   0.00320,
,,,05.120000000000,   0.00480,
,,,05.124000000000,   0.00400,
,,,05.128000000000,   0.00320,
,,,05.132000000000,   0.00320,
,,,05.136000000000,   0.00400,
,,,05.140000000000,   0.00320,
,,,05.144000000000,   0.00320,
,,,05.148000000000,   0.00320,
,,,05.152000000000,   0.00240,
,,,05.156000000000,   0.00240,
,,,05.160000000000,   0.00320,
,,,05.164000000000,   0.00240,
,,,05.168000000000,   0.00160,
,,,05.172000000000,   0.00320,
,,,05.176000000000,   0.00320,
,,,05.180000000000,   0.00160,
,,,05.184000000000,   0.00240,
,,,05.188000000000,   0.00320,
,,,05.192000000000,   0.00240,
,,,05.196000000000,   0.00240,
,,,05.200000000000,   0.00320,
,,,05.204000000000,   0.00320,
,,,05.208000000000,   0.00240,
,,,05.212000000000,   0.00240,
,,,05.216000000000,   0.00240,
,,,05.220000000000,   0.00160,
,,,05.224000000000,   0.00080,
,,,05.228000000000,   0.00240,
,,,05.232000000000,   0.00240,
,,,05.236000000000,   0.00160,
,,,05.240000000000,   0.00160,
,,,05.244000000000,   0.00240,
,,,05.248000000000,   0.00160,
,,,05.252000000000,   0.00160,
,,,05.256000000000,   0.00320,
,,,05.260000000000,   0.00160,
,,,05.264000000000,   0.00080,
,,,05.268000000000,   0.00160,
,,,05.272000000000,   0.00160,
,,,05.276000000000,   0.00000,
,,,05.280000000000,   0.00080,
,,,05.284000000000,   0.00240,
,,,05.288000000000,   0.00000,
,,,05.292000000000,   0.00080,
,,,05.296000000000,   0.00160,
,,,05.300000000000,   0.00160,
,,,05.304000000000,   0.00080,
,,,05.308000000000,   0.00240,
,,,05.312000000000,   0.00080,
,,,05.316000000000,   0.00080,
,,,05.320000000000,   0.00080,
,,,05.324000000000,   0.00240,
,,,05.328000000000,   0.00160,
,,,05.332000000000,   0.00000,
,,,05.336000000000,   0.00240,
,,,05.340000000000,   0.00160,
,,,05.344000000000,  -0.00080,
,,,05.348000000000,   0.00080,
,,,05.352000000000,   0.00160,
,,,05.356000000000,   0.00080,
,,,05.360000000000,   0.00000,
,,,05.364000000000,   0.00240,
,,,05.368000000000,   0.00080,
,,,05.372000000000,   0.00160,
,,,05.376000000000,   0.00240,
,,,05.380000000000,   0.00160,
,,,05.384000000000,   0.00080,
,,,05.388000000000,   0.00080,
,,,05.392000000000,   0.00160,
,,,05.396000000000,   0.00080,
,,,05.400000000000,   0.00000,
,,,05.404000000000,   0.00080,
,,,05.408000000000,   0.00080,
,,,05.412000000000,   0.00000,
,,,05.416000000000,   0.00080,
,,,05.420000000000,   0.00160,
,,,05.424000000000,   0.00000,
,,,05.428000000000,   0.00080,
,,,05.432000000000,   0.00160,
,,,05.436000000000,   0.00160,
,,,05.440000000000,   0.00080,
,,,05.444000000000,   0.00080,
,,,05.448000000000,   0.00240,
,,,05.452000000000,   0.00000,
,,,05.456000000000,   0.00080,
,,,05.460000000000,   0.00080,
,,,05.464000000000,   0.00000,
,,,05.468000000000,   0.00000,
,,,05.472000000000,   0.00000,
,,,05.476000000000,   0.00000,
,,,05.480000000000,   0.00000,
,,,05.484000000000,   0.00080,
,,,05.488000000000,   0.00160,
,,,05.492000000000,   0.00080,
,,,05.496000000000,   0.00080,
,,,05.500000000000,   0.00080,
,,,05.504000000000,   0.00080,
,,,05.508000000000,   0.00000,
,,,05.512000000000,   0.00000,
,,,05.516000000000,   0.00080,
,,,05.520000000000,   0.00000,
,,,05.524000000000,   0.00000,
,,,05.528000000000,   0.00080,
,,,05.532000000000,   0.00000,
,,,05.536000000000,  -0.00080,
,,,05.540000000000,   0.00160,
,,,05.544000000000,   0.00080,
,,,05.548000000000,  -0.00080,
,,,05.552000000000,   0.00080,
,,,05.556000000000,   0.00080,
,,,05.560000000000,   0.00000,
,,,05.564000000000,   0.00080,
,,,05.568000000000,   0.00160,
,,,05.572000000000,   0.00000,
,,,05.576000000000,  -0.00080,
,,,05.580000000000,   0.00080,
,,,05.584000000000,   0.00080,
,,,05.588000000000,  -0.00080,
,,,05.592000000000,   0.00000,
,,,05.596000000000,   0.00080,
,,,05.600000000000,   0.00080,
,,,05.604000000000,   0.00000,
,,,05.608000000000,   0.00080,
,,,05.612000000000,   0.00160,
,,,05.616000000000,  -0.00080,
,,,05.620000000000,   0.00160,
,,,05.624000000000,   0.00240,
,,,05.628000000000,   0.00000,
,,,05.632000000000,   0.00000,
,,,05.636000000000,   0.00160,
,,,05.640000000000,   0.00000,
,,,05.644000000000,   0.00000,
,,,05.648000000000,   0.00080,
,,,05.652000000000,   0.00080,
,,,05.656000000000,   0.00000,
,,,05.660000000000,   0.00080,
,,,05.664000000000,   0.00160,
,,,05.668000000000,   0.00160,
,,,05.672000000000,   0.00080,
,,,05.676000000000,   0.00160,
,,,05.680000000000,   0.00160,
,,,05.684000000000,   0.00080,
,,,05.688000000000,   0.00080,
,,,05.692000000000,   0.00160,
,,,05.696000000000,   0.00000,
,,,05.700000000000,   0.00080,
,,,05.704000000000,   0.00160,
,,,05.708000000000,   0.00080,
,,,05.712000000000,   0.00000,
,,,05.716000000000,   0.00160,
,,,05.720000000000,   0.00160,
,,,05.724000000000,   0.00080,
,,,05.728000000000,   0.00080,
,,,05.732000000000,   0.00240,
,,,05.736000000000,   0.00160,
,,,05.740000000000,   0.00160,
,,,05.744000000000,   0.00240,
,,,05.748000000000,   0.00160,
,,,05.752000000000,   0.00080,
,,,05.756000000000,   0.00080,
,,,05.760000000000,   0.00160,
,,,05.764000000000,   0.00080,
,,,05.768000000000,   0.00080,
,,,05.772000000000,   0.00160,
,,,05.776000000000,   0.00160,
,,,05.780000000000,   0.00080,
,,,05.784000000000,   0.00080,
,,,05.788000000000,   0.00240,
,,,05.792000000000,   0.00000,
,,,05.796000000000,   0.00160,
,,,05.800000000000,   0.00160,
,,,05.804000000000,   0.00080,
,,,05.808000000000,   0.00000,
,,,05.812000000000,   0.00240,
,,,05.816000000000,   0.00000,
,,,05.820000000000,   0.00000,
,,,05.824000000000,   0.00000,
,,,05.828000000000,   0.00160,
,,,05.832000000000,   0.00000,
,,,05.836000000000,   0.00080,
,,,05.840000000000,   0.00240,
,,,05.844000000000,   0.00160,
,,,05.848000000000,   0.00080,
,,,05.852000000000,   0.00160,
,,,05.856000000000,   0.00240,
,,,05.860000000000,   0.00000,
,,,05.864000000000,   0.00160,
,,,05.868000000000,   0.00240,
,,,05.872000000000,   0.00160,
,,,05.876000000000,   0.00000,
,,,05.880000000000,   0.00240,
,,,05.884000000000,   0.00160,
,,,05.888000000000,   0.00080,
,,,05.892000000000,   0.00160,
,,,05.896000000000,   0.00160,
,,,05.900000000000,   0.00080,
,,,05.904000000000,   0.00240,
,,,05.908000000000,   0.00240,
,,,05.912000000000,   0.00240,
,,,05.916000000000,   0.00160,
,,,05.920000000000,   0.00240,
,,,05.924000000000,   0.00240,
,,,05.928000000000,   0.00080,
,,,05.932000000000,   0.00240,
,,,05.936000000000,   0.00240,
,,,05.940000000000,   0.00160,
,,,05.944000000000,   0.00080,
,,,05.948000000000,   0.00240,
,,,05.952000000000,   0.00160,
,,,05.956000000000,   0.00160,
,,,05.960000000000,   0.00320,
,,,05.964000000000,   0.00320,
,,,05.968000000000,   0.00240,
,,,05.972000000000,   0.00240,
,,,05.976000000000,   0.00320,
,,,05.980000000000,   0.00240,
,,,05.984000000000,   0.00240,
,,,05.988000000000,   0.00240,
,,,05.992000000000,   0.00320,
,,,05.996000000000,   0.00080,
,,,06.000000000000,   0.00160,
,,,06.004000000000,   0.00240,
,,,06.008000000000,   0.00160,
,,,06.012000000000,   0.00240,
,,,06.016000000000,   0.00240,
,,,06.020000000000,   0.00320,
,,,06.024000000000,   0.00080,
,,,06.028000000000,   0.00240,
,,,06.032000000000,   0.00320,
,,,06.036000000000,   0.00240,
,,,06.040000000000,   0.00240,
,,,06.044000000000,   0.00320,
,,,06.048000000000,   0.00320,
,,,06.052000000000,   0.00160,
,,,06.056000000000,   0.00240,
,,,06.060000000000,   0.00240,
,,,06.064000000000,   0.00080,
,,,06.068000000000,   0.00160,
,,,06.072000000000,   0.00320,
,,,06.076000000000,   0.00240,
,,,06.080000000000,   0.00240,
,,,06.084000000000,   0.00320,
,,,06.088000000000,   0.00240,
,,,06.092000000000,   0.00160,
,,,06.096000000000,   0.00240,
,,,06.100000000000,   0.00400,
,,,06.104000000000,   0.00160,
,,,06.108000000000,   0.00080,
,,,06.112000000000,   0.00240,
,,,06.116000000000,   0.00240,
,,,06.120000000000,   0.00160,
,,,06.124000000000,   0.00240,
,,,06.128000000000,   0.00400,
